0 0 0.000000
0 1 1.000000
0 2 1.000000
0 3 1.000000
0 4 0.999881
0 5 1.000000
0 6 1.000000
0 7 1.000000
0 8 0.997158
0 9 1.000000
0 10 0.998933
0 11 1.000000
0 12 1.000000
0 13 1.000000
0 14 1.000000
0 15 0.075133
0 16 1.000000
0 17 1.000000
0 18 1.000000
0 19 1.000000
0 20 1.000000
0 21 1.000000
0 22 1.000000
0 23 0.999970
0 24 1.000000
0 25 1.000000
0 26 1.000000
0 27 1.000000
0 28 1.000000
0 29 0.998933
0 30 0.996156
0 31 0.999999
0 32 0.998940
0 33 1.000000
0 34 1.000000
0 35 1.000000
0 36 1.000000
0 37 0.999985
0 38 0.999967
0 39 1.000000
0 40 1.000000
0 41 1.000000
0 42 1.000000
0 43 0.999994
0 44 1.000000
0 45 0.010000
0 46 1.000000
0 47 1.000000
0 48 1.000000
0 49 1.000000
0 50 1.000000
0 51 1.000000
0 52 1.000000
0 53 1.000000
0 54 1.000000
0 55 0.897686
0 56 0.999996
0 57 1.000000
0 58 1.000000
0 59 1.000000
0 60 1.000000
0 61 1.000000
0 62 1.000000
0 63 1.000000
0 64 1.000000
0 65 1.000000
0 66 1.000000
0 67 1.000000
0 68 1.000000
0 69 1.000000
0 70 0.982172
0 71 0.562338
0 72 1.000000
0 73 0.999984
0 74 1.000000
0 75 0.999955
0 76 0.999999
0 77 1.000000
0 78 0.999941
0 79 1.000000
0 80 0.960361
0 81 0.999998
0 82 1.000000
0 83 0.031622
0 84 1.000000
0 85 0.999994
0 86 0.099999
0 87 0.970122
0 88 1.000000
0 89 0.999980
0 90 1.000000
0 91 0.999990
0 92 1.000000
0 93 1.000000
0 94 1.000000
0 95 0.999999
0 96 0.999997
0 97 0.999994
0 98 1.000000
0 99 1.000000
1 0 0.897687
1 1 0.000000
1 2 1.000000
1 3 0.143499
1 4 1.000000
1 5 1.000000
1 6 0.999995
1 7 0.992440
1 8 1.000000
1 9 0.999999
1 10 1.000000
1 11 1.000000
1 12 1.000000
1 13 1.000000
1 14 1.000000
1 15 0.999288
1 16 0.020537
1 17 1.000000
1 18 0.997158
1 19 1.000000
1 20 1.000000
1 21 1.000000
