0 0 0.000000
0 1 0.415919
0 2 0.268234
0 3 0.907126
0 4 0.573990
0 5 0.822878
0 6 0.227550
0 7 0.719662
0 8 0.848329
0 9 0.172989
0 10 0.557193
0 11 0.310464
0 12 0.997433
0 13 0.415919
0 14 0.984698
0 15 0.954792
0 16 0.863976
0 17 0.268234
0 18 0.870414
0 19 0.999759
0 20 0.996579
0 21 0.848329
0 22 0.415919
0 23 0.994234
0 24 0.998555
0 25 0.189109
0 26 0.990903
0 27 0.831064
0 28 0.911627
0 29 0.644918
0 30 0.372722
0 31 0.286770
0 32 0.210224
0 33 0.946647
0 34 0.989772
0 35 0.969629
0 36 0.848329
0 37 0.999358
0 38 0.210224
0 39 0.029925
0 40 0.940181
0 41 0.896141
0 42 0.029925
0 43 0.932960
0 44 0.990289
0 45 0.911627
0 46 0.936252
0 47 0.071949
0 48 0.268234
0 49 0.310464
0 50 0.071949
0 51 0.210224
0 52 0.626001
0 53 0.901145
0 54 0.690668
0 55 0.268234
0 56 0.896141
0 57 0.071949
0 58 0.051779
0 59 0.990289
0 60 0.096388
0 61 0.746454
0 62 0.172989
0 63 0.573990
0 64 0.896141
0 65 0.310464
0 66 0.988501
0 67 0.096388
0 68 0.988501
0 69 0.975602
0 70 0.998555
0 71 0.822878
0 72 0.998074
0 73 0.812062
0 74 0.029925
0 75 0.883941
0 76 0.458502
0 77 0.172989
0 78 0.932960
0 79 0.310464
0 80 0.803068
0 81 0.071949
0 82 0.972958
0 83 0.329464
0 84 0.812062
0 85 0.965899
0 86 0.995133
0 87 0.677128
0 88 0.310464
0 89 0.932960
0 90 0.746454
0 91 0.172989
0 92 0.989772
0 93 0.415919
0 94 0.848329
0 95 0.999429
0 96 0.848329
0 97 0.005177
0 98 0.029925
0 99 0.096388
1 0 0.415919
1 1 0.000000
1 2 0.911627
1 3 0.210224
1 4 0.987073
1 5 0.959712
1 6 0.987073
1 7 0.172989
1 8 0.610510
1 9 0.969629
1 10 0.992319
1 11 0.992319
1 12 0.901145
1 13 0.911627
1 14 0.172989
1 15 0.172989
1 16 0.071949
1 17 0.883941
1 18 0.310464
1 19 0.911627
1 20 0.227550
1 21 0.977134
1 22 0.907126
1 23 0.210224
1 24 0.870414
1 25 0.071949
1 26 0.954792
1 27 0.911627
1 28 0.781351
1 29 0.372722
1 30 0.870414
1 31 0.096388
1 32 0.781351
1 33 0.954792
1 34 0.517913
1 35 0.896141
1 36 0.268234
1 37 0.096388
1 38 0.998916
1 39 0.781351
1 40 0.096388
1 41 0.096388
1 42 0.153568
1 43 0.268234
1 44 0.746454
1 45 0.946647
1 46 0.994234
1 47 0.863976
1 48 0.138922
1 49 0.096388
1 50 0.952432
1 51 0.998074
1 52 0.071949
1 53 0.878126
1 54 0.329464
1 55 0.921048
1 56 0.458502
1 57 0.227550
1 58 0.372722
1 59 0.878126
1 60 0.329464
1 61 0.310464
1 62 0.863976
1 63 0.999429
1 64 0.138922
1 65 0.848329
1 66 0.415919
1 67 0.517913
1 68 0.791203
1 69 0.988501
1 70 0.883941
1 71 0.997113
1 72 0.172989
1 73 0.310464
1 74 0.889495
1 75 0.959712
1 76 0.644918
1 77 0.911627
1 78 0.974313
1 79 0.803068
1 80 0.994234
1 81 0.029925
1 82 0.172989
1 83 0.959712
1 84 0.641070
1 85 0.848329
1 86 0.019299
1 87 0.610510
1 88 0.921048
1 89 0.932960
1 90 0.138922
1 91 0.901145
1 92 0.268234
1 93 0.979649
1 94 0.946647
1 95 0.610510
1 96 0.610510
1 97 0.210224
1 98 0.138922
1 99 0.995672
2 0 0.268234
2 1 0.911627
2 2 0.000000
2 3 0.987073
2 4 0.781351
2 5 0.310464
2 6 0.896141
2 7 0.644918
2 8 0.980672
2 9 0.940181
2 10 0.995672
2 11 0.822878
2 12 0.803068
2 13 0.517913
2 14 0.977135
2 15 0.994234
2 16 0.993170
2 17 0.988501
2 18 0.644918
2 19 0.172989
2 20 0.071949
2 21 0.812062
2 22 0.999144
2 23 0.998716
2 24 0.883941
2 25 0.434867
2 26 0.986386
2 27 0.987890
2 28 0.971149
2 29 0.993170
2 30 0.977135
2 31 0.138922
2 32 0.557193
2 33 0.911627
2 34 0.995441
2 35 0.781351
2 36 0.458502
2 37 0.940181
2 38 0.990289
2 39 0.557193
2 40 0.974313
2 41 0.929503
2 42 0.999572
2 43 0.517913
2 44 0.535509
2 45 0.911627
2 46 0.975926
2 47 0.999893
2 48 0.995441
2 49 0.999572
2 50 0.172989
2 51 0.210224
2 52 0.172989
2 53 0.138922
2 54 0.940181
2 55 0.210224
2 56 0.994234
2 57 0.896141
2 58 0.719662
2 59 0.878126
2 60 0.996347
2 61 0.981890
2 62 0.746454
2 63 0.172989
2 64 0.210224
2 65 0.998858
2 66 0.096388
2 67 0.310464
2 68 0.979649
2 69 0.415919
2 70 0.993926
2 71 0.746454
2 72 0.992319
2 73 0.870414
2 74 0.996753
2 75 0.999572
2 76 0.997433
2 77 0.929503
2 78 0.946647
2 79 0.812062
2 80 0.989772
2 81 0.986386
2 82 0.929503
2 83 0.644918
2 84 0.659444
2 85 0.172989
2 86 0.921048
2 87 0.096388
2 88 0.644918
2 89 0.172989
2 90 0.993515
2 91 0.946647
2 92 0.929503
2 93 0.995441
2 94 0.998858
2 95 0.999358
2 96 0.959712
2 97 0.172989
2 98 0.329464
2 99 0.477022
3 0 0.907126
3 1 0.210224
3 2 0.987073
3 3 0.000000
3 4 0.992708
3 5 0.992708
3 6 0.840896
3 7 0.994873
3 8 0.096388
3 9 0.883941
3 10 0.227550
3 11 0.172989
3 12 0.677128
3 13 0.557193
3 14 0.991363
3 15 0.996152
3 16 0.999879
3 17 0.929503
3 18 0.979649
3 19 0.415919
3 20 0.210224
3 21 0.477022
3 22 0.982801
3 23 0.415919
3 24 0.995672
3 25 0.901145
3 26 0.961719
3 27 0.989772
3 28 0.310464
3 29 0.896141
3 30 0.096388
3 31 0.831065
3 32 0.096388
3 33 0.848329
3 34 0.707107
3 35 0.999277
3 36 0.172989
3 37 0.929503
3 38 0.883941
3 39 0.940181
3 40 0.557193
3 41 0.940181
3 42 0.610510
3 43 0.517913
3 44 0.993170
3 45 0.210224
3 46 0.822878
3 47 0.972958
3 48 0.863976
3 49 0.999729
3 50 0.690668
3 51 0.911627
3 52 0.071949
3 53 0.957038
3 54 0.372722
3 55 0.980672
3 56 0.999920
3 57 0.990903
3 58 0.822878
3 59 0.310464
3 60 0.831064
3 61 0.959712
3 62 0.029925
3 63 0.959712
3 64 0.863976
3 65 0.434867
3 66 0.870414
3 67 0.268234
3 68 0.992319
3 69 0.096388
3 70 0.096388
3 71 0.517913
3 72 0.993516
3 73 0.998916
3 74 0.415919
3 75 0.985469
3 76 0.981890
3 77 0.781351
3 78 0.999429
3 79 0.991363
3 80 0.517913
3 81 0.924902
3 82 0.286770
3 83 0.029925
3 84 0.310464
3 85 0.096388
3 86 0.848329
3 87 0.999277
3 88 0.986386
3 89 0.803068
3 90 0.268234
3 91 0.996579
3 92 0.987073
3 93 0.781351
3 94 0.972958
3 95 0.610510
3 96 0.019299
3 97 0.690668
3 98 0.994234
3 99 0.911627
4 0 0.573990
4 1 0.987073
4 2 0.781351
4 3 0.992708
4 4 0.000000
4 5 0.959712
4 6 0.940181
4 7 0.995441
4 8 0.517913
4 9 0.477022
4 10 0.995133
4 11 0.896141
4 12 0.831064
4 13 0.329464
4 14 0.781351
4 15 0.982801
4 16 0.987073
4 17 0.644918
4 18 0.071949
4 19 0.310464
4 20 0.610510
4 21 0.989772
4 22 0.329464
4 23 0.901145
4 24 0.210224
4 25 0.415919
4 26 0.227550
4 27 0.990903
4 28 0.901145
4 29 0.822878
4 30 0.831064
4 31 0.286770
4 32 0.677128
4 33 0.071949
4 34 0.517913
4 35 0.997687
4 36 0.848329
4 37 0.029925
4 38 0.719662
4 39 0.172989
4 40 0.863976
4 41 0.757621
4 42 0.946647
4 43 0.453650
4 44 0.803068
4 45 0.996579
4 46 0.999429
4 47 0.757621
4 48 0.975926
4 49 0.965898
4 50 0.310464
4 51 0.757621
4 52 0.995441
4 53 0.993170
4 54 0.848329
4 55 0.415919
4 56 0.848329
4 57 0.992319
4 58 0.999037
4 59 0.998916
4 60 0.138922
4 61 0.989772
4 62 0.957038
4 63 0.071949
4 64 0.896140
4 65 0.477022
4 66 0.999037
4 67 0.883941
4 68 0.988501
4 69 0.992319
4 70 0.096388
4 71 0.172989
4 72 0.096388
4 73 0.831065
4 74 0.096388
4 75 0.172989
4 76 0.517913
4 77 0.029925
4 78 0.803068
4 79 0.993515
4 80 0.998375
4 81 0.992319
4 82 0.993516
4 83 0.005177
4 84 0.096388
4 85 0.889496
4 86 0.096388
4 87 0.557193
4 88 0.415919
4 89 0.434867
4 90 0.994234
4 91 0.812062
4 92 0.372722
4 93 0.863976
4 94 0.985469
4 95 0.746454
4 96 0.883941
4 97 0.822878
4 98 0.977135
4 99 0.990289
5 0 0.822878
5 1 0.959712
5 2 0.310464
5 3 0.992708
5 4 0.959712
5 5 0.000000
5 6 0.310464
5 7 0.921048
5 8 0.984698
5 9 0.997433
5 10 0.969629
5 11 0.870414
5 12 0.677128
5 13 0.557193
5 14 0.781351
5 15 0.096388
5 16 0.982801
5 17 0.999358
5 18 0.946647
5 19 0.659444
5 20 0.557193
5 21 0.096388
5 22 0.863976
5 23 0.573990
5 24 0.883941
5 25 0.353553
5 26 0.965899
5 27 0.803068
5 28 0.997433
5 29 0.029925
5 30 0.677128
5 31 0.573990
5 32 0.096388
5 33 0.458502
5 34 0.096388
5 35 0.690668
5 36 0.172989
5 37 0.703771
5 38 0.172989
5 39 0.096388
5 40 0.557193
5 41 0.982801
5 42 0.096388
5 43 0.757621
5 44 0.746454
5 45 0.932960
5 46 0.310464
5 47 0.029925
5 48 0.974313
5 49 0.096388
5 50 0.993515
5 51 0.997687
5 52 0.979649
5 53 0.719662
5 54 0.746454
5 55 0.268234
5 56 0.096388
5 57 0.096388
5 58 0.108547
5 59 0.981890
5 60 0.610510
5 61 0.979649
5 62 0.996579
5 63 0.268234
5 64 0.029925
5 65 0.644918
5 66 0.517913
5 67 0.803068
5 68 0.863976
5 69 0.573990
5 70 0.999839
5 71 0.108547
5 72 0.979649
5 73 0.517913
5 74 0.644918
5 75 0.959712
5 76 0.210224
5 77 0.863976
5 78 0.911627
5 79 0.719662
5 80 0.870414
5 81 0.138922
5 82 0.757621
5 83 0.855444
5 84 0.138922
5 85 0.268234
5 86 0.855444
5 87 0.644918
5 88 0.573990
5 89 0.029925
5 90 0.946647
